0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
04-09-2499-42,04-09-0242,CHIMALTENANGO,PATZICIA,EODP ANEXA EOUM MARIA RAIMUNDA ESTRADA QUIÑONEZ,2A. CALLE 8-109 ZONA 1,52199515,LIDIA SANTIZO MORALES,ANA MARÍA VELA RUIZ,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-09-2543-42,26-039,CHIMALTENANGO,PATZICIA,EDAC -PRONADE- ANEXA,COLONIA MARGUINAL LA MUCHACHA,,PROYECTO SEPREDI,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-09-2917-42,04-09-0242,CHIMALTENANGO,PATZICIA,EODP,3A. CALLE 3-131 ZONA 2,50051257,LIDIA SANTIZO MORALES,KAREN LOURDES AJÚ IXÉN,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,DOBLE,DIARIO(REGULAR),CHIMALTENANGO
04-09-2979-42,04-009,CHIMALTENANGO,PATZICIA,COLEGIO MESOAMERICANO,"AVENIDA LA REFORMA, COLONIA ZARAHEMLA ZONA 1",52189479,LIDIA SANTIZO MORALES,,PARVULOS,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-09-3000-42,04-009,CHIMALTENANGO,PATZICIA,COLEGIO MESOAMERICANO,KM. 69.5 CARRETERA INTERAMERICANA,78448986,LIDIA SANTIZO MORALES,RAFAEL GALINDO YLLESCAS,PARVULOS,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-10-0002-42,04-10-0243,CHIMALTENANGO,SANTA CRUZ BALANYA,EODP ANEXA A EORM,CANTON EL ESFUERZO ALDEA CHIMAZAT,,OBED NATANAHEL CASIÁ CHONAY,TULIO ANIBAL CUTZAL ALONZO,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-10-0007-42,04-10-0243,CHIMALTENANGO,SANTA CRUZ BALANYA,"COLEGIO MIXTO TRILINGÜE ""PEQUEÑO EDEN""","SECTOR CENTRAL, ALDEA CHIMAZAT",53250847,OBED NATANAHEL CASIÁ CHONAY,FLORA CHIPIX AJÚ DE CUJCUY,PARVULOS,PRIVADO,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIMALTENANGO
04-10-0009-42,04-10-0243,CHIMALTENANGO,SANTA CRUZ BALANYA,ACADEMIA DE INGLÉS BALANYÁ -BEA-,"CANTÓN EL PROGRESO, ZONA 3",34816835,OBED NATANAHEL CASIÁ CHONAY,DALILA AZUCENA XICAY ASTURIAS,PARVULOS,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-10-0560-42,04-10-0243,CHIMALTENANGO,SANTA CRUZ BALANYA,"COLEGIO EVANGÉLICO ""FILADELFIA""",CANTON EL PROGRESO,79202491,OBED NATANAHEL CASIÁ CHONAY,EDI ELEAZAR JUÁREZ CHONAY,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-10-0733-42,,CHIMALTENANGO,SANTA CRUZ BALANYA,COLEGIO MIXTO DE PARVULOS 'BALANYA',CANTON LA LIBERTAD,,,,PARVULOS,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIMALTENANGO
04-10-2052-42,04-10-0243,CHIMALTENANGO,SANTA CRUZ BALANYA,EODP ANEXA A EOUM CARLOS EMILIO LEONARDO,CANTON EL PROGRESO,,OBED NATANAHEL CASIÁ CHONAY,WALTER MIGUEL LUNA SANTIZO,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-10-2344-42,,CHIMALTENANGO,SANTA CRUZ BALANYA,COLEGIO PARROQUIAL MIXTO 'CAMINO DEL SABER',CANTON LA UNION,,,,PARVULOS,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-10-2346-42,04-026,CHIMALTENANGO,SANTA CRUZ BALANYA,CENTRO EDUCATIVO RUNAWAL B'ALAM YA',CANTON LA LIBERTAD,52190384,OBED NATANAHEL CASIA CHONAY,,PARVULOS,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-10-2367-42,,CHIMALTENANGO,SANTA CRUZ BALANYA,COLEGIO PARROQUIAL MIXTO 'CAMINO DEL SABER',,,,,PARVULOS,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-10-2762-42,04-10-0243,CHIMALTENANGO,SANTA CRUZ BALANYA,CEIN -PAIN-,ALDEA CHIMAZAT,32117573,OBED NATANAHEL CASIÁ CHONAY,ELIDA MARLENI JIATZ PÉREZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-10-2912-42,04-10-0243,CHIMALTENANGO,SANTA CRUZ BALANYA,EODP,CANTÓN LA INDEPENDENCIA,40791431,OBED NATANAHEL CASIÁ CHONAY,ROSA CAROLINA IXÉN SINCAL,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,DOBLE,DIARIO(REGULAR),CHIMALTENANGO
04-10-2946-42,26-039,CHIMALTENANGO,SANTA CRUZ BALANYA,EDAC -PRONADE- ANEXA,CANTON EL ESFUERZO ALDEA CHIMAZAT,,PROYECTO SEPREDI,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-10-3002-42,04-10-0243,CHIMALTENANGO,SANTA CRUZ BALANYA,EODP ANEXA A EORM,CASERIO CHUIXILON ALDEA CHIMAZAT,44808147,OBED NATANAHEL CASIÁ CHONAY,CESAR ARMANDO TETZAGUIC SIRIN,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-10-3040-42,04-10-0243,CHIMALTENANGO,SANTA CRUZ BALANYA,"CENTRO EDUCATIVO ""NUEVO AMANECER """,CANTON LA LIBERTAD,38097460,OBED NATANAHEL CASIÁ CHONAY,BRANDON OMAR SALAZAR MAGTZUL,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-11-0004-42,04-11-0244,CHIMALTENANGO,ACATENANGO,EODP ANEXA A EORM,ALDEA LA SOLEDAD,46987645,DORIS MARLENI DUARTE MARTÍNEZ,HEIDY MARISOL SANTIZO SANTIZO,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-11-0005-42,04-11-0244,CHIMALTENANGO,ACATENANGO,EODP ANEXA A EORM,ALDEA EL CAMPAMENTO,51866880,DORIS MARLENI DUARTE MARTÍNEZ,LILIAN YANETH BUCH CHUTÁ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-11-0006-42,04-11-0244,CHIMALTENANGO,ACATENANGO,EODP ANEXA A EORM,ALDEA NUEVA CONCEPCION,,DORIS MARLENI DUARTE MARTÍNEZ,OSVIN ABILIO GARCÍA MONTÚFAR,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-11-0457-42,,CHIMALTENANGO,ACATENANGO,EPDP COLEGIO EVANGELICO 'AMERICA LATINA',,,,,PARVULOS,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-11-0458-42,04-11-0244,CHIMALTENANGO,ACATENANGO,EODP ANEXA A EOUM JULIO MORALES SANTIZO,COLONIA EL POTRERITO,55988707,DORIS MARLENI DUARTE MARTÍNEZ,CARMEN ONEIDA ESTRADA ILLESCAS,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-11-0641-42,04-016,CHIMALTENANGO,ACATENANGO,COLEGIO EVANGELICO MIXTO 'EL APOSENTO ALTO',ALDEA SAN ANTONIO NEJAPA,55173845,DORIS MARLENI DUARTE MARTÍNEZ,,PARVULOS,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-11-1005-42,04-11-0244,CHIMALTENANGO,ACATENANGO,EODP ANEXA A EORM,ALDEA PAJALES I,57493419,DORIS MARLENI DUARTE MARTÍNEZ,VIDALIA OLIVA JUÁREZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-11-2304-42,04-11-0244,CHIMALTENANGO,ACATENANGO,COLEGIO INTEGRAL MIXTO EVANGÉLICO EBEN-EZER,AVENIDA LA PAZ 1-75 ZONA 1,54053415,DORIS MARLENI DUARTE MARTÍNEZ,HELEM VERÓNICA MÉNDEZ ARDÓN,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-11-2311-42,04-11-0244,CHIMALTENANGO,ACATENANGO,EODP ANEXA A EORM,ALDEA PAJALES II,49618828,DORIS MARLENI DUARTE MARTÍNEZ,LUZ JANETH CARRANZA OLIVA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-11-2363-42,04-11-0244,CHIMALTENANGO,ACATENANGO,COLEGIO PARROQUIAL MIXTO NUESTRA SEÑORA DE FATIMA,MUNICIPIO DE ACATENANGO,78823800,DORIS MARLENI DUARTE MARTÍNEZ,RUDITH RAMÍREZ RAMÍREZ,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-11-2460-42,04-11-0244,CHIMALTENANGO,ACATENANGO,EODP ANEXA A EORM,ALDEA SAN ANTONIO NEJAPA,51200882,DORIS MARLENI DUARTE MARTÍNEZ,YESIKA MARIELA JUAREZ SANTIZO,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-11-2606-42,,CHIMALTENANGO,ACATENANGO,EODP ANEXA A EORM,ALDEA LOS PAJALES,,,,PARVULOS,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-11-2661-42,04-11-0244,CHIMALTENANGO,ACATENANGO,EODP ANEXA A EORM,ALDEA LA PAMPA,,DORIS MARLENI DUARTE MARTÍNEZ,WILMA DIONICIA AJQUEJAY PANTEUL,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-11-2677-42,04-11-0244,CHIMALTENANGO,ACATENANGO,EODP,ALDEA LOS PLANES,57443795,DORIS MARLENI DUARTE MARTÍNEZ,IRLANDA MAGALY MARROQUÍN MIRANDA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-11-2976-42,04-11-0244,CHIMALTENANGO,ACATENANGO,"LICEO CRISTIANO ""VISIÓN ETERNA""",ALDEA SAN ANTONIO NEJAPA,54640678,DORIS MARLENI DUARTE MARTÍNEZ,MELKY JONATÁN XINIC CÓ,PARVULOS,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-11-3266-42,04-11-0244,CHIMALTENANGO,ACATENANGO,EODP ANEXA A EORM,ALDEA PARAXAJ,,DORIS MARLENI DUARTE MARTÍNEZ,DUINA MARICELY ESTRADA MARROQUIN,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-11-3267-42,04-11-0244,CHIMALTENANGO,ACATENANGO,EODP ANEXA A EORM,ALDEA PUEBLO NUEVO,50037261,DORIS MARLENI DUARTE MARTÍNEZ,JOSÉ CHEX BATZÍN,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-12-0001-42,04-12-0246,CHIMALTENANGO,SAN PEDRO YEPOCAPA,LICEO CRISTIANO TORRE FUERTE,COLONIA SAN CARLOS,79302724,OTTO VINICIO AJTÚN GARCÍA,ELBA ELUVIA CHARUC CHOGÜIS,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-12-0003-42,04-12-0246,CHIMALTENANGO,SAN PEDRO YEPOCAPA,"EODP ANEXA A EORM ""LOS BRILLANTES""",COMUNIDAD LOS BRILLANTES,54231049,OTTO VINICIO AJTÚN GARCÍA,ALVARO MARVIN PÉREZ COS,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-12-0004-42,04-017,CHIMALTENANGO,SAN PEDRO YEPOCAPA,EODP ANEXA A EORM,ALDEA LA ESTRELLA,,YURI EMPERATRÍZ GABRIEL BAC DE TORRES,GLENDY DEL ROSARIO COS CHIOC,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-12-0005-42,04-12-0245,CHIMALTENANGO,SAN PEDRO YEPOCAPA,EODP,ALDEA MONTE LOS OLIVOS,59797740,YURI EMPERATRIZ GABRIEL BAC DE TORRES,MILDRED YESENIA TUCUBAL RAMOS,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-12-0007-42,04-12-0246,CHIMALTENANGO,SAN PEDRO YEPOCAPA,EODP,ALDEA OJO DE AGUA,49443393,OTTO VINICIO AJTÚN GARCÍA,LEYCI MAGALY MOX MELGAR,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-12-0008-42,04-12-0245,CHIMALTENANGO,SAN PEDRO YEPOCAPA,EODP,ALDEA PARAISO EL XAB,52030546,YURI EMPERATRIZ GABRIEL BAC DE TORRES,ANA MARTHA ZELADA ROMÁN,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-12-0009-42,04-12-0245,CHIMALTENANGO,SAN PEDRO YEPOCAPA,EODP,ALDEA LABOR SAN JOSÉ CHUACHILIL,47653838,YURI EMPERATRIZ GABRIEL BAC DE TORRES,MARIA DEL CARMEN SUJUY ZAMORA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-12-0021-42,04-12-0245,CHIMALTENANGO,SAN PEDRO YEPOCAPA,EODP ANEXA A EOUM,"CUARTO CANTON, COLONIA SAN CARLOS",45889702,YURI EMPERATRIZ GABRIEL BAC DE TORRES,DÉBORA JOCABED GIRÓN DE PÉREZ,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-12-0022-42,04-12-0246,CHIMALTENANGO,SAN PEDRO YEPOCAPA,EODP ANEXA A EORM,COMUNIDAD SAN LUCAS MIRAMAR,33449803,OTTO VINICIO AJTÚN GARCÍA,SULY PAOLA CHOPOX SIÁN,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-12-0023-42,04-12-0246,CHIMALTENANGO,SAN PEDRO YEPOCAPA,EODP ANEXA A EORM,ALDEA LOS YUCALES,54569670,OTTO VINICIO AJTÚN GARCÍA,WILFREDO LORENZO LÓPEZ MAXÍA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-12-0024-42,04-12-0245,CHIMALTENANGO,SAN PEDRO YEPOCAPA,EODP ANEXA A EORM,ALDEA PANIMACHE,33787935,YURI EMPERATRIZ GABRIEL BAC DE TORRES,SILVIA NOEMY LÓPEZ CHIQUITÁ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-12-0030-42,04-12-0246,CHIMALTENANGO,SAN PEDRO YEPOCAPA,EODP ANEXA A EORM,ALDEA SANTA MARIA SIBAJA,50018357,OTTO VINICIO AJTÚN GARCÍA,CLAUDIA GRISELDA COS CUC,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-12-0034-42,04-12-0245,CHIMALTENANGO,SAN PEDRO YEPOCAPA,EODP ANEXA A EORM,CASERÍO SAN JOSÉ CHIRIJUYÚ,47926410,YURI EMPERATRIZ GABRIEL BAC DE TORRES,MYRA ESTELA YUTÁN XIA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-12-0035-42,04-12-0246,CHIMALTENANGO,SAN PEDRO YEPOCAPA,EODP ANEXA A EORM,ALDEA BUENA VISTA SECTOR II,57807394,OTTO VINICIO AJTÚN GARCÍA,OSMAR LIZANDRO COS CHIP,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-12-0039-42,04-12-0245,CHIMALTENANGO,SAN PEDRO YEPOCAPA,EODP,ALDEA BUENA VISTA 1,47258687,YURI EMPERATRIZ GABRIEL BAC DE TORRES,MARLYN ABIGAÍL SIRIN JUÁREZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,DOBLE,DIARIO(REGULAR),CHIMALTENANGO
04-12-0040-42,04-12-0245,CHIMALTENANGO,SAN PEDRO YEPOCAPA,EODP,PRIMER CANTÓN,53763660,YURI EMPERATRIZ GABRIEL BAC DE TORRES,LESVIA ROXANA VICENTE CALÍ,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,DOBLE,DIARIO(REGULAR),CHIMALTENANGO
04-12-0041-42,04-12-0245,CHIMALTENANGO,SAN PEDRO YEPOCAPA,CENTRO EDUCATIVO GIAN CARLO NORIS,"1A. AVENIDA 3-40, ZONA 1",53834360,YURI EMPERATRIZ GABRIEL BAC DE TORRES,LEIDY YESLENY SUJUY ILLÚ,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-12-0049-42,04-12-0246,CHIMALTENANGO,SAN PEDRO YEPOCAPA,EODP,COLONIA QUELEYÁ ALDEA MONTE LOS OLIVOS,53234824,OTTO VINICIO AJTÚN GARCÍA,MADELYN MARTINA MOX MELGAR,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,DOBLE,DIARIO(REGULAR),CHIMALTENANGO
04-12-0050-42,04-030,CHIMALTENANGO,SAN PEDRO YEPOCAPA,EODP,ALDEA MONTE LOS OLIVOS,54282747,OTTO VINICIO AJTÚN GARCIA,FLOR DE MARÍA OXLAJ MORALES,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,DOBLE,DIARIO(REGULAR),CHIMALTENANGO
04-12-0063-42,04-12-0246,CHIMALTENANGO,SAN PEDRO YEPOCAPA,INSTITUTO PRIVADO MIXTO ORIZABA,PRIMER CANTÓN,58197435,OTTO VINICIO AJTÚN GARCÍA,DOUGLAS ROMEO LOPEZ ORIZABA,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-12-0066-42,04-12-0246,CHIMALTENANGO,SAN PEDRO YEPOCAPA,EODP,ALDEA PANIMACHE II,31576306,OTTO VINICIO AJTÚN GARCÍA,DANIELA ESTEFANÍA RODRÍGUEZ XINIC,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-12-0070-42,04-030,CHIMALTENANGO,SAN PEDRO YEPOCAPA,"COLEGIO EVANGÉLICO MIXTO ""BEREA""","COLONIA VILLAS DE SAN PEDRO, BARRIO SAN CRISTOBAL",54586393,OTTO VINICIO AJTÚN GARCIA,MARIELLA SARAI TASH SANTIZO,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-12-0476-42,04-12-0245,CHIMALTENANGO,SAN PEDRO YEPOCAPA,"EODP INTEGRAL ""BELICE""",CUARTO CANTON,47218313,YURI EMPERATRIZ GABRIEL BAC DE TORRES,THELMA FABIOLA TAX COS,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-12-0748-42,04-12-0245,CHIMALTENANGO,SAN PEDRO YEPOCAPA,"COLEGIO PARROQUIAL ""SAN PEDRO""",CUARTO CANTÓN COLONIA SANTA ISABEL,79302678,YURI EMPERATRIZ GABRIEL BAC DE TORRES,LUIS PEDRO ZAMORA CHARUC,PARVULOS,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-12-2056-42,,CHIMALTENANGO,SAN PEDRO YEPOCAPA,EODP ANEXA A EORM,COMUNIDAD MORELIA,,,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-12-2057-42,04-12-0246,CHIMALTENANGO,SAN PEDRO YEPOCAPA,EODP ANEXA A EORM,COMUNIDAD HERMOGENES LOPEZ COHARCHITA,42787955,OTTO VINICIO AJTÚN GARCÍA,CARLOS ENRIQUE MOX UMUL,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-12-2058-42,04-12-0246,CHIMALTENANGO,SAN PEDRO YEPOCAPA,EODP ANEXA A EORM,COMUNIDAD AGRARIA SANTA SOFIA,32872516,OTTO VINICIO AJTÚN GARCÍA,ERICKA JUDITH GARCÍA TEMAL,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-12-2108-42,04-12-0245,CHIMALTENANGO,SAN PEDRO YEPOCAPA,EODP ANEXA A EORM,COMUNIDAD AGRARIA MORELIA,42328254,YURI EMPERATRIZ GABRIEL BAC DE TORRES,MANUEL FRANCISCO MÉNDEZ GUDIEL,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-12-2530-42,26-039,CHIMALTENANGO,SAN PEDRO YEPOCAPA,EDAC -PRONADE-,ALDEA MONTE DE LOS OLIVOS,,PROYECTO SEPREDI,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,DOBLE,DIARIO(REGULAR),CHIMALTENANGO
04-12-2534-42,,CHIMALTENANGO,SAN PEDRO YEPOCAPA,EODP INTEGRAL 'BELICE',,,,,PARVULOS,OFICIAL,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIMALTENANGO
04-12-2607-42,04-12-0246,CHIMALTENANGO,SAN PEDRO YEPOCAPA,EODP ANEXA A EORM,ALDEA SAN FRANCISCO,30797372,OTTO VINICIO AJTÚN GARCÍA,AMARILIS NOÉMI TELÓN GONZÁLEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-12-2625-42,04-017,CHIMALTENANGO,SAN PEDRO YEPOCAPA,EODP ANEXA A EORM,COMUNIDAD PARAISO EL XAB,,YURI EMPERATRÍZ GABRIEL BAC DE TORRES,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-12-2712-42,26-039,CHIMALTENANGO,SAN PEDRO YEPOCAPA,EDAC -PRONADE-,ALDEA OJO DE AGUA,,PROYECTO SEPREDI,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-12-2775-42,04-12-0246,CHIMALTENANGO,SAN PEDRO YEPOCAPA,"COLEGIO EVANGÉLICO MIXTO ""BEREA""","COLONIA VILLAS DE SAN PEDRO, BARRIO SAN CRISTOBAL",54586393,OTTO VINICIO AJTÚN GARCÍA,FREDY GAMALIEL ESCOBAR XIÁ,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIMALTENANGO
04-12-2777-42,04-12-0245,CHIMALTENANGO,SAN PEDRO YEPOCAPA,EODP ANEXA A EORM,COMUNIDAD NUEVA VICTORIA,54098240,YURI EMPERATRIZ GABRIEL BAC DE TORRES,SANDRA PATRICIA MOX XIA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-12-2818-42,04-12-0245,CHIMALTENANGO,SAN PEDRO YEPOCAPA,EODP ANEXA A EORM,ALDEA LA CRUZ,57021452,YURI EMPERATRIZ GABRIEL BAC DE TORRES,FELICIANA LETICIA ESCOBAR CUC,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-12-2843-42,04-12-0246,CHIMALTENANGO,SAN PEDRO YEPOCAPA,EODP ANEXA A EORM,PARCELAMIENTO SAN RAFAEL SUMATAN,,OTTO VINICIO AJTÚN GARCÍA,AURA EUNICE CHARUC ZAMORA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-12-2844-42,04-12-0245,CHIMALTENANGO,SAN PEDRO YEPOCAPA,EODP ANEXA A EORM,CASERIO MONTE CARMELO,41262648,YURI EMPERATRIZ GABRIEL BAC DE TORRES,JOSÉ ENRIQUE XIÁ TAX,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-12-2858-42,26-072,CHIMALTENANGO,SAN PEDRO YEPOCAPA,EDAC -PRONADE- ANEXA,COMUNIDAD AGRARIA SANTA MARIA SIBAJA,,PROYECTO MOCASA,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
